Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
47	1	D	1	N	2500	0	1	220	160	36	19	30	0	0	0	0	0	0	0	0	0	0	0	0	17410494	
48	1	D	1	N	2500	0	1	245	151	32	17	27	0	0	0	0	0	0	0	0	0	0	0	0	17411508	
49	1	D	1	N	2500	0	2	312	152	34	16	23	0	0	0	0	0	0	0	0	0	0	0	0	17412600	
50	1	D	1	N	2500	0	1	449	156	44	15	24	0	0	0	0	0	0	0	0	0	0	0	0	17412834	
51	1	D	1	N	2500	0	1	189	53	8	3	8	0	0	0	0	0	0	0	0	0	0	0	0	17413115	
52	1	E	1	N	2500	2	1	204	154	41	18	30	0	0	0	0	0	0	0	0	0	0	0	0	17420822	
53	1	E	1	N	2500	2	1	291	140	30	15	27	0	0	0	0	0	0	0	0	0	0	0	0	17421071	
54	1	E	1	N	2500	6	40	317	168	49	24	42	0	0	0	0	0	0	0	0	0	0	0	0	17421477	
55	1	E	1	N	2500	2	1	290	102	19	11	17	0	0	0	0	0	0	0	0	0	0	0	0	17425018	
56	1	E	1	N	2500	2	1	121	90	19	13	24	0	0	0	0	0	0	0	0	0	0	0	0	17425034	
57	1	E	1	N	2500	2	1	519	242	61	29	47	0	0	0	0	0	0	0	0	0	0	0	0	17425221	
58	1	E	1	N	2500	8	40	343	183	45	20	30	0	0	0	0	0	0	0	0	0	0	0	0	17425221	
59	1	E	1	N	2500	6	40	345	143	37	15	18	0	0	0	0	0	0	0	0	0	0	0	0	17425252	
60	1	E	1	N	2500	2	1	103	28	7	2	6	0	0	0	0	0	0	0	0	0	0	0	0	17425408	
61	1	E	1	N	2500	2	1	253	134	32	15	27	0	0	0	0	0	0	0	0	0	0	0	0	17425408	
62	1	E	1	N	2500	6	40	295	209	58	24	40	0	0	0	0	0	0	0	0	0	0	0	0	17425673	
63	1	E	1	N	2500	0	2	304	158	34	17	27	0	0	0	0	0	0	0	0	0	0	0	0	17426001	
64	1	E	1	N	2500	0	40	340	171	47	22	37	0	0	0	0	0	0	0	0	0	0	0	0	17426157	
65	1	E	1	N	2500	0	40	336	147	36	16	26	0	0	0	0	0	0	0	0	0	0	0	0	17426921	
66	1	E	1	N	2500	0	1	91	24	3	2	5	0	0	0	0	0	0	0	0	0	0	0	0	17426937	
67	1	E	1	N	2500	0	40	319	145	44	19	33	0	0	0	0	0	0	0	0	0	0	0	0	17426937	
68	1	E	1	N	2500	0	1	438	151	32	18	30	0	0	0	0	0	0	0	0	0	0	0	0	17427358	
69	1	E	1	N	2500	0	1	229	149	44	20	33	0	0	0	0	0	0	0	0	0	0	0	0	17427530	
70	1	E	1	N	2500	0	40	307	201	52	21	39	0	0	0	0	0	0	0	0	0	0	0	0	17428138	
71	1	F	1	N	2500	6	40	290	180	44	21	35	0	0	0	0	0	0	0	0	0	0	0	0	17435018	
72	1	F	1	N	2500	2	1	165	41	5	2	5	0	0	0	0	0	0	0	0	0	0	0	0	17435985	
73	1	F	1	N	2500	2	1	196	132	30	15	26	0	0	0	0	0	0	0	0	0	0	0	0	17436235	
74	1	F	1	N	2500	6	40	279	162	46	22	39	0	0	0	0	0	0	0	0	0	0	0	0	17436281	
75	1	F	1	N	2500	2	1	115	78	19	9	15	0	0	0	0	0	0	0	0	0	0	0	0	17436734	
76	1	F	1	N	2500	33	1	51	42	9	5	8	0	0	0	0	0	0	0	0	0	0	0	0	17436734	
77	1	F	1	N	2500	2	2	303	160	33	17	32	0	0	0	0	0	0	0	0	0	0	0	0	17437810	
78	1	F	1	N	2500	2	1	199	124	35	15	29	0	0	0	0	0	0	0	0	0	0	0	0	17439776	
79	1	F	1	N	2500	6	40	358	160	37	19	29	0	0	0	0	0	0	0	0	0	0	0	0	17439807	
80	1	F	1	N	2500	0	1	226	124	34	13	23	0	0	0	0	0	0	0	0	0	0	0	0	17440181	
81	1	F	1	N	2500	0	40	249	202	50	23	40	0	0	0	0	0	0	0	0	0	0	0	0	17440649	
82	1	F	1	N	2500	0	1	234	149	29	14	25	0	0	0	0	0	0	0	0	0	0	0	0	17440774	
83	1	F	1	N	2500	0	2	363	139	33	13	26	0	0	0	0	0	0	0	0	0	0	0	0	17441024	
84	1	F	1	N	2500	0	1	580	281	56	27	49	0	0	0	0	0	0	0	0	0	0	0	0	17441429	
85	1	F	1	N	2500	0	1	189	168	41	19	29	0	0	0	0	0	0	0	0	0	0	0	0	17441492	
86	1	F	1	N	2500	0	1	208	124	22	12	20	0	0	0	0	0	0	0	0	0	0	0	0	17441757	
87	1	F	1	N	2500	0	1	246	95	17	10	22	0	0	0	0	0	0	0	0	0	0	0	0	17442007	
88	1	F	1	N	2500	0	1	332	125	22	13	24	0	0	0	0	0	0	0	0	0	0	0	0	17442241	
89	1	G	1	N	2500	2	1	520	262	59	28	55	0	0	0	0	0	0	0	0	0	0	0	0	17449822	
90	1	G	1	N	2500	6	40	353	181	42	19	37	0	0	0	0	0	0	0	0	0	0	0	0	17449947	
91	1	G	1	N	2500	6	40	388	197	48	24	41	0	0	0	0	0	0	0	0	0	0	0	0	17450243	
92	1	G	1	N	2500	2	1	200	148	36	17	30	0	0	0	0	0	0	0	0	0	0	0	0	17452396	
93	1	G	1	N	2500	6	40	367	166	36	18	28	0	0	0	0	0	0	0	0	0	0	0	0	17452615	
94	1	G	1	N	2500	0	1	272	144	32	16	29	0	0	0	0	0	0	0	0	0	0	0	0	17452739	
95	1	G	1	N	2500	0	1	70	14	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	17453707	
96	1	G	1	N	2500	0	40	330	170	41	19	32	0	0	0	0	0	0	0	0	0	0	0	0	17453987	
97	1	G	1	N	2500	0	1	226	158	38	18	31	0	0	0	0	0	0	0	0	0	0	0	0	17454019	
98	1	G	1	N	2500	0	40	420	184	44	21	38	0	0	0	0	0	0	0	0	0	0	0	0	17454081	
99	1	G	1	N	2500	0	40	358	184	46	20	31	0	0	0	0	0	0	0	0	0	0	0	0	17454315	
100	1	G	1	N	2500	0	40	422	222	54	24	47	0	0	0	0	0	0	0	0	0	0	0	0	17454346	
101	1	G	1	N	2500	0	2	355	154	33	15	30	0	0	0	0	0	0	0	0	0	0	0	0	17454471	
102	1	G	1	N	2500	0	1	320	122	25	12	19	0	0	0	0	0	0	0	0	0	0	0	0	17454752	
103	1	G	1	N	2500	0	1	64	47	23	21	53	0	0	0	0	0	0	0	0	0	0	0	0	17455267	
104	1	G	1	N	2500	0	1	233	112	21	13	21	0	0	0	0	0	0	0	0	0	0	0	0	17455953	
105	1	G	1	N	2500	0	40	351	174	43	20	36	0	0	0	0	0	0	0	0	0	0	0	0	17456483	
106	1	G	1	N	2500	0	1	250	94	16	8	15	0	0	0	0	0	0	0	0	0	0	0	0	17456717	
107	1	A	2	N	2500	2	1	74	92	28	0	2	0	0	0	0	0	0	0	0	0	0	0	0	17479213	
108	1	A	2	N	2500	6	40	317	160	44	20	35	0	0	0	0	0	0	0	0	0	0	0	0	17479384	
109	1	A	2	N	2500	2	2	335	149	35	17	30	0	0	0	0	0	0	0	0	0	0	0	0	17480414	
110	1	A	2	N	2500	2	1	231	134	29	15	26	0	0	0	0	0	0	0	0	0	0	0	0	17480585	
